fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
FF_orig/010.npy_40,FF_010,FF_010,real,FF_010
FF_orig/010.npy_41,FF_010,FF_010,real,FF_010
FF_orig/010.npy_42,FF_010,FF_010,real,FF_010
FF_orig/010.npy_43,FF_010,FF_010,real,FF_010
FF_orig/010.npy_44,FF_010,FF_010,real,FF_010
FF_orig/010.npy_45,FF_010,FF_010,real,FF_010
FF_orig/010.npy_46,FF_010,FF_010,real,FF_010
FF_orig/011.npy_0,FF_011,FF_011,real,FF_011
FF_orig/011.npy_1,FF_011,FF_011,real,FF_011
FF_orig/011.npy_2,FF_011,FF_011,real,FF_011
FF_orig/011.npy_3,FF_011,FF_011,real,FF_011
FF_orig/011.npy_4,FF_011,FF_011,real,FF_011
FF_orig/011.npy_5,FF_011,FF_011,real,FF_011
FF_orig/011.npy_6,FF_011,FF_011,real,FF_011
FF_orig/011.npy_7,FF_011,FF_011,real,FF_011
FF_orig/011.npy_8,FF_011,FF_011,real,FF_011
FF_orig/011.npy_9,FF_011,FF_011,real,FF_011
FF_orig/011.npy_10,FF_011,FF_011,real,FF_011
FF_orig/011.npy_11,FF_011,FF_011,real,FF_011
FF_orig/011.npy_12,FF_011,FF_011,real,FF_011
FF_orig/011.npy_13,FF_011,FF_011,real,FF_011
FF_orig/011.npy_14,FF_011,FF_011,real,FF_011
FF_orig/011.npy_15,FF_011,FF_011,real,FF_011
FF_orig/011.npy_16,FF_011,FF_011,real,FF_011
FF_orig/011.npy_17,FF_011,FF_011,real,FF_011
FF_orig/011.npy_18,FF_011,FF_011,real,FF_011
FF_orig/011.npy_19,FF_011,FF_011,real,FF_011
FF_orig/011.npy_20,FF_011,FF_011,real,FF_011
FF_orig/011.npy_21,FF_011,FF_011,real,FF_011
FF_orig/011.npy_22,FF_011,FF_011,real,FF_011
FF_orig/011.npy_23,FF_011,FF_011,real,FF_011
FF_orig/011.npy_24,FF_011,FF_011,real,FF_011
FF_orig/011.npy_25,FF_011,FF_011,real,FF_011
FF_orig/011.npy_26,FF_011,FF_011,real,FF_011
FF_orig/011.npy_27,FF_011,FF_011,real,FF_011
FF_orig/011.npy_28,FF_011,FF_011,real,FF_011
FF_orig/011.npy_29,FF_011,FF_011,real,FF_011
FF_orig/011.npy_30,FF_011,FF_011,real,FF_011
FF_orig/011.npy_31,FF_011,FF_011,real,FF_011
FF_orig/011.npy_32,FF_011,FF_011,real,FF_011
FF_orig/011.npy_33,FF_011,FF_011,real,FF_011
FF_orig/011.npy_34,FF_011,FF_011,real,FF_011
FF_orig/011.npy_35,FF_011,FF_011,real,FF_011
FF_orig/011.npy_36,FF_011,FF_011,real,FF_011
FF_orig/011.npy_37,FF_011,FF_011,real,FF_011
FF_orig/011.npy_38,FF_011,FF_011,real,FF_011
FF_orig/011.npy_39,FF_011,FF_011,real,FF_011
FF_orig/011.npy_40,FF_011,FF_011,real,FF_011
FF_orig/011.npy_41,FF_011,FF_011,real,FF_011
FF_orig/011.npy_42,FF_011,FF_011,real,FF_011
FF_orig/011.npy_43,FF_011,FF_011,real,FF_011
FF_orig/011.npy_44,FF_011,FF_011,real,FF_011
FF_orig/011.npy_45,FF_011,FF_011,real,FF_011
FF_orig/011.npy_46,FF_011,FF_011,real,FF_011
FF_orig/011.npy_47,FF_011,FF_011,real,FF_011
FF_orig/011.npy_48,FF_011,FF_011,real,FF_011
FF_orig/011.npy_49,FF_011,FF_011,real,FF_011
FF_orig/011.npy_50,FF_011,FF_011,real,FF_011
FF_orig/011.npy_51,FF_011,FF_011,real,FF_011
FF_orig/011.npy_52,FF_011,FF_011,real,FF_011
FF_orig/011.npy_53,FF_011,FF_011,real,FF_011
FF_orig/011.npy_54,FF_011,FF_011,real,FF_011
FF_orig/011.npy_55,FF_011,FF_011,real,FF_011
FF_orig/011.npy_56,FF_011,FF_011,real,FF_011
FF_orig/011.npy_57,FF_011,FF_011,real,FF_011
FF_orig/011.npy_58,FF_011,FF_011,real,FF_011
FF_orig/011.npy_59,FF_011,FF_011,real,FF_011
FF_orig/011.npy_60,FF_011,FF_011,real,FF_011
FF_orig/011.npy_61,FF_011,FF_011,real,FF_011
FF_orig/011.npy_62,FF_011,FF_011,real,FF_011
FF_orig/011.npy_63,FF_011,FF_011,real,FF_011
FF_orig/011.npy_64,FF_011,FF_011,real,FF_011
FF_orig/011.npy_65,FF_011,FF_011,real,FF_011
FF_orig/011.npy_66,FF_011,FF_011,real,FF_011
FF_orig/011.npy_67,FF_011,FF_011,real,FF_011
FF_orig/011.npy_68,FF_011,FF_011,real,FF_011
FF_orig/012.npy_0,FF_012,FF_012,real,FF_012
FF_orig/012.npy_1,FF_012,FF_012,real,FF_012
FF_orig/012.npy_2,FF_012,FF_012,real,FF_012
FF_orig/012.npy_3,FF_012,FF_012,real,FF_012
FF_orig/012.npy_4,FF_012,FF_012,real,FF_012
FF_orig/012.npy_5,FF_012,FF_012,real,FF_012
FF_orig/012.npy_6,FF_012,FF_012,real,FF_012
FF_orig/012.npy_7,FF_012,FF_012,real,FF_012
FF_orig/012.npy_8,FF_012,FF_012,real,FF_012
FF_orig/012.npy_9,FF_012,FF_012,real,FF_012
FF_orig/012.npy_10,FF_012,FF_012,real,FF_012
FF_orig/012.npy_11,FF_012,FF_012,real,FF_012
FF_orig/012.npy_12,FF_012,FF_012,real,FF_012
FF_orig/012.npy_13,FF_012,FF_012,real,FF_012
FF_orig/012.npy_14,FF_012,FF_012,real,FF_012
FF_orig/012.npy_15,FF_012,FF_012,real,FF_012
FF_orig/012.npy_16,FF_012,FF_012,real,FF_012
FF_orig/012.npy_17,FF_012,FF_012,real,FF_012
FF_orig/012.npy_18,FF_012,FF_012,real,FF_012
FF_orig/012.npy_19,FF_012,FF_012,real,FF_012
FF_orig/012.npy_20,FF_012,FF_012,real,FF_012
FF_orig/012.npy_21,FF_012,FF_012,real,FF_012
FF_orig/012.npy_22,FF_012,FF_012,real,FF_012
FF_orig/012.npy_23,FF_012,FF_012,real,FF_012
FF_orig/012.npy_24,FF_012,FF_012,real,FF_012
FF_orig/012.npy_25,FF_012,FF_012,real,FF_012
FF_orig/012.npy_26,FF_012,FF_012,real,FF_012
FF_orig/012.npy_27,FF_012,FF_012,real,FF_012
FF_orig/012.npy_28,FF_012,FF_012,real,FF_012
FF_orig/012.npy_29,FF_012,FF_012,real,FF_012
FF_orig/012.npy_30,FF_012,FF_012,real,FF_012
FF_orig/012.npy_31,FF_012,FF_012,real,FF_012
FF_orig/012.npy_32,FF_012,FF_012,real,FF_012
FF_orig/012.npy_33,FF_012,FF_012,real,FF_012
FF_orig/013.npy_0,FF_013,FF_013,real,FF_013
FF_orig/013.npy_1,FF_013,FF_013,real,FF_013
FF_orig/013.npy_2,FF_013,FF_013,real,FF_013
FF_orig/013.npy_3,FF_013,FF_013,real,FF_013
FF_orig/013.npy_4,FF_013,FF_013,real,FF_013
FF_orig/013.npy_5,FF_013,FF_013,real,FF_013
FF_orig/013.npy_6,FF_013,FF_013,real,FF_013
FF_orig/013.npy_7,FF_013,FF_013,real,FF_013
FF_orig/013.npy_8,FF_013,FF_013,real,FF_013
FF_orig/013.npy_9,FF_013,FF_013,real,FF_013
FF_orig/013.npy_10,FF_013,FF_013,real,FF_013
FF_orig/013.npy_11,FF_013,FF_013,real,FF_013
FF_orig/013.npy_12,FF_013,FF_013,real,FF_013
FF_orig/013.npy_13,FF_013,FF_013,real,FF_013
FF_orig/013.npy_14,FF_013,FF_013,real,FF_013
FF_orig/013.npy_15,FF_013,FF_013,real,FF_013
FF_orig/013.npy_16,FF_013,FF_013,real,FF_013
FF_orig/013.npy_17,FF_013,FF_013,real,FF_013
FF_orig/013.npy_18,FF_013,FF_013,real,FF_013
FF_orig/013.npy_19,FF_013,FF_013,real,FF_013
FF_orig/013.npy_20,FF_013,FF_013,real,FF_013
FF_orig/013.npy_21,FF_013,FF_013,real,FF_013
FF_orig/013.npy_22,FF_013,FF_013,real,FF_013
FF_orig/013.npy_23,FF_013,FF_013,real,FF_013
FF_orig/013.npy_24,FF_013,FF_013,real,FF_013
FF_orig/013.npy_25,FF_013,FF_013,real,FF_013
FF_orig/013.npy_26,FF_013,FF_013,real,FF_013
FF_orig/013.npy_27,FF_013,FF_013,real,FF_013
FF_orig/013.npy_28,FF_013,FF_013,real,FF_013
FF_orig/013.npy_29,FF_013,FF_013,real,FF_013
FF_orig/014.npy_0,FF_014,FF_014,real,FF_014
FF_orig/014.npy_1,FF_014,FF_014,real,FF_014
FF_orig/014.npy_2,FF_014,FF_014,real,FF_014
FF_orig/014.npy_3,FF_014,FF_014,real,FF_014
FF_orig/014.npy_4,FF_014,FF_014,real,FF_014
FF_orig/014.npy_5,FF_014,FF_014,real,FF_014
FF_orig/014.npy_6,FF_014,FF_014,real,FF_014
FF_orig/014.npy_7,FF_014,FF_014,real,FF_014
FF_orig/014.npy_8,FF_014,FF_014,real,FF_014
FF_orig/014.npy_9,FF_014,FF_014,real,FF_014
FF_orig/014.npy_10,FF_014,FF_014,real,FF_014
FF_orig/014.npy_11,FF_014,FF_014,real,FF_014
FF_orig/014.npy_12,FF_014,FF_014,real,FF_014
FF_orig/014.npy_13,FF_014,FF_014,real,FF_014
FF_orig/014.npy_14,FF_014,FF_014,real,FF_014
FF_orig/014.npy_15,FF_014,FF_014,real,FF_014
FF_orig/014.npy_16,FF_014,FF_014,real,FF_014
FF_orig/014.npy_17,FF_014,FF_014,real,FF_014
FF_orig/014.npy_18,FF_014,FF_014,real,FF_014
FF_orig/014.npy_19,FF_014,FF_014,real,FF_014
FF_orig/014.npy_20,FF_014,FF_014,real,FF_014
FF_orig/014.npy_21,FF_014,FF_014,real,FF_014
FF_orig/014.npy_22,FF_014,FF_014,real,FF_014
FF_orig/014.npy_23,FF_014,FF_014,real,FF_014
FF_orig/014.npy_24,FF_014,FF_014,real,FF_014
FF_orig/014.npy_25,FF_014,FF_014,real,FF_014
FF_orig/014.npy_26,FF_014,FF_014,real,FF_014
FF_orig/014.npy_27,FF_014,FF_014,real,FF_014
FF_orig/014.npy_28,FF_014,FF_014,real,FF_014
FF_orig/014.npy_29,FF_014,FF_014,real,FF_014
FF_orig/014.npy_30,FF_014,FF_014,real,FF_014
FF_orig/014.npy_31,FF_014,FF_014,real,FF_014
FF_orig/014.npy_32,FF_014,FF_014,real,FF_014
FF_orig/014.npy_33,FF_014,FF_014,real,FF_014
FF_orig/014.npy_34,FF_014,FF_014,real,FF_014
FF_orig/014.npy_35,FF_014,FF_014,real,FF_014
FF_orig/014.npy_36,FF_014,FF_014,real,FF_014
FF_orig/014.npy_37,FF_014,FF_014,real,FF_014
FF_orig/014.npy_38,FF_014,FF_014,real,FF_014
FF_orig/014.npy_39,FF_014,FF_014,real,FF_014
FF_orig/014.npy_40,FF_014,FF_014,real,FF_014
FF_orig/014.npy_41,FF_014,FF_014,real,FF_014
FF_orig/014.npy_42,FF_014,FF_014,real,FF_014
FF_orig/014.npy_43,FF_014,FF_014,real,FF_014
FF_orig/014.npy_44,FF_014,FF_014,real,FF_014
FF_orig/014.npy_45,FF_014,FF_014,real,FF_014
FF_orig/014.npy_46,FF_014,FF_014,real,FF_014
FF_orig/014.npy_47,FF_014,FF_014,real,FF_014
FF_orig/014.npy_48,FF_014,FF_014,real,FF_014
FF_orig/014.npy_49,FF_014,FF_014,real,FF_014
FF_orig/014.npy_50,FF_014,FF_014,real,FF_014
FF_orig/014.npy_51,FF_014,FF_014,real,FF_014
FF_orig/014.npy_52,FF_014,FF_014,real,FF_014
FF_orig/014.npy_53,FF_014,FF_014,real,FF_014
FF_orig/014.npy_54,FF_014,FF_014,real,FF_014
FF_orig/014.npy_55,FF_014,FF_014,real,FF_014
FF_orig/014.npy_56,FF_014,FF_014,real,FF_014
FF_orig/014.npy_57,FF_014,FF_014,real,FF_014
FF_orig/015.npy_0,FF_015,FF_015,real,FF_015
FF_orig/015.npy_1,FF_015,FF_015,real,FF_015
FF_orig/015.npy_2,FF_015,FF_015,real,FF_015
FF_orig/015.npy_3,FF_015,FF_015,real,FF_015
FF_orig/015.npy_4,FF_015,FF_015,real,FF_015
FF_orig/015.npy_5,FF_015,FF_015,real,FF_015
FF_orig/015.npy_6,FF_015,FF_015,real,FF_015
FF_orig/015.npy_7,FF_015,FF_015,real,FF_015
FF_orig/015.npy_8,FF_015,FF_015,real,FF_015
FF_orig/015.npy_9,FF_015,FF_015,real,FF_015
FF_orig/015.npy_10,FF_015,FF_015,real,FF_015
FF_orig/015.npy_11,FF_015,FF_015,real,FF_015
FF_orig/015.npy_12,FF_015,FF_015,real,FF_015
FF_orig/015.npy_13,FF_015,FF_015,real,FF_015
FF_orig/015.npy_14,FF_015,FF_015,real,FF_015
FF_orig/015.npy_15,FF_015,FF_015,real,FF_015
FF_orig/015.npy_16,FF_015,FF_015,real,FF_015
FF_orig/015.npy_17,FF_015,FF_015,real,FF_015
FF_orig/015.npy_18,FF_015,FF_015,real,FF_015
FF_orig/015.npy_19,FF_015,FF_015,real,FF_015
FF_orig/015.npy_20,FF_015,FF_015,real,FF_015
FF_orig/015.npy_21,FF_015,FF_015,real,FF_015
FF_orig/015.npy_22,FF_015,FF_015,real,FF_015
FF_orig/015.npy_23,FF_015,FF_015,real,FF_015
FF_orig/015.npy_24,FF_015,FF_015,real,FF_015
FF_orig/015.npy_25,FF_015,FF_015,real,FF_015
FF_orig/015.npy_26,FF_015,FF_015,real,FF_015
FF_orig/015.npy_27,FF_015,FF_015,real,FF_015
FF_orig/015.npy_28,FF_015,FF_015,real,FF_015
FF_orig/015.npy_29,FF_015,FF_015,real,FF_015
FF_orig/015.npy_30,FF_015,FF_015,real,FF_015
FF_orig/015.npy_31,FF_015,FF_015,real,FF_015
FF_orig/015.npy_32,FF_015,FF_015,real,FF_015
FF_orig/015.npy_33,FF_015,FF_015,real,FF_015
FF_orig/016.npy_0,FF_016,FF_016,real,FF_016
FF_orig/016.npy_1,FF_016,FF_016,real,FF_016
FF_orig/016.npy_2,FF_016,FF_016,real,FF_016
FF_orig/016.npy_3,FF_016,FF_016,real,FF_016
FF_orig/016.npy_4,FF_016,FF_016,real,FF_016
FF_orig/016.npy_5,FF_016,FF_016,real,FF_016
FF_orig/016.npy_6,FF_016,FF_016,real,FF_016
FF_orig/016.npy_7,FF_016,FF_016,real,FF_016
FF_orig/016.npy_8,FF_016,FF_016,real,FF_016
FF_orig/016.npy_9,FF_016,FF_016,real,FF_016
FF_orig/016.npy_10,FF_016,FF_016,real,FF_016
FF_orig/016.npy_11,FF_016,FF_016,real,FF_016
FF_orig/016.npy_12,FF_016,FF_016,real,FF_016
FF_orig/016.npy_13,FF_016,FF_016,real,FF_016
FF_orig/016.npy_14,FF_016,FF_016,real,FF_016
FF_orig/016.npy_15,FF_016,FF_016,real,FF_016
FF_orig/016.npy_16,FF_016,FF_016,real,FF_016
FF_orig/016.npy_17,FF_016,FF_016,real,FF_016
FF_orig/016.npy_18,FF_016,FF_016,real,FF_016
FF_orig/016.npy_19,FF_016,FF_016,real,FF_016
FF_orig/016.npy_20,FF_016,FF_016,real,FF_016
FF_orig/016.npy_21,FF_016,FF_016,real,FF_016
FF_orig/016.npy_22,FF_016,FF_016,real,FF_016
FF_orig/016.npy_23,FF_016,FF_016,real,FF_016
FF_orig/016.npy_24,FF_016,FF_016,real,FF_016
FF_orig/016.npy_25,FF_016,FF_016,real,FF_016
FF_orig/016.npy_26,FF_016,FF_016,real,FF_016
FF_orig/016.npy_27,FF_016,FF_016,real,FF_016
FF_orig/016.npy_28,FF_016,FF_016,real,FF_016
FF_orig/016.npy_29,FF_016,FF_016,real,FF_016
FF_orig/016.npy_30,FF_016,FF_016,real,FF_016
FF_orig/016.npy_31,FF_016,FF_016,real,FF_016
FF_orig/016.npy_32,FF_016,FF_016,real,FF_016
FF_orig/016.npy_33,FF_016,FF_016,real,FF_016
FF_orig/016.npy_34,FF_016,FF_016,real,FF_016
FF_orig/016.npy_35,FF_016,FF_016,real,FF_016
FF_orig/016.npy_36,FF_016,FF_016,real,FF_016
FF_orig/016.npy_37,FF_016,FF_016,real,FF_016
FF_orig/016.npy_38,FF_016,FF_016,real,FF_016
FF_orig/016.npy_39,FF_016,FF_016,real,FF_016
FF_orig/016.npy_40,FF_016,FF_016,real,FF_016
FF_orig/016.npy_41,FF_016,FF_016,real,FF_016
FF_orig/016.npy_42,FF_016,FF_016,real,FF_016
FF_orig/016.npy_43,FF_016,FF_016,real,FF_016
FF_orig/016.npy_44,FF_016,FF_016,real,FF_016
FF_orig/016.npy_45,FF_016,FF_016,real,FF_016
FF_orig/016.npy_46,FF_016,FF_016,real,FF_016
FF_orig/016.npy_47,FF_016,FF_016,real,FF_016
FF_orig/016.npy_48,FF_016,FF_016,real,FF_016
FF_orig/016.npy_49,FF_016,FF_016,real,FF_016
FF_orig/016.npy_50,FF_016,FF_016,real,FF_016
FF_orig/016.npy_51,FF_016,FF_016,real,FF_016
FF_orig/016.npy_52,FF_016,FF_016,real,FF_016
FF_orig/016.npy_53,FF_016,FF_016,real,FF_016
FF_orig/016.npy_54,FF_016,FF_016,real,FF_016
FF_orig/016.npy_55,FF_016,FF_016,real,FF_016
FF_orig/016.npy_56,FF_016,FF_016,real,FF_016
FF_orig/016.npy_57,FF_016,FF_016,real,FF_016
FF_orig/017.npy_0,FF_017,FF_017,real,FF_017
FF_orig/017.npy_1,FF_017,FF_017,real,FF_017
FF_orig/017.npy_2,FF_017,FF_017,real,FF_017
FF_orig/017.npy_3,FF_017,FF_017,real,FF_017
FF_orig/017.npy_4,FF_017,FF_017,real,FF_017
FF_orig/017.npy_5,FF_017,FF_017,real,FF_017
FF_orig/017.npy_6,FF_017,FF_017,real,FF_017
FF_orig/017.npy_7,FF_017,FF_017,real,FF_017
FF_orig/017.npy_8,FF_017,FF_017,real,FF_017
FF_orig/017.npy_9,FF_017,FF_017,real,FF_017
FF_orig/017.npy_10,FF_017,FF_017,real,FF_017
FF_orig/017.npy_11,FF_017,FF_017,real,FF_017
FF_orig/017.npy_12,FF_017,FF_017,real,FF_017
FF_orig/017.npy_13,FF_017,FF_017,real,FF_017
FF_orig/017.npy_14,FF_017,FF_017,real,FF_017
FF_orig/017.npy_15,FF_017,FF_017,real,FF_017
FF_orig/017.npy_16,FF_017,FF_017,real,FF_017
FF_orig/017.npy_17,FF_017,FF_017,real,FF_017
FF_orig/017.npy_18,FF_017,FF_017,real,FF_017
FF_orig/017.npy_19,FF_017,FF_017,real,FF_017
FF_orig/017.npy_20,FF_017,FF_017,real,FF_017
FF_orig/017.npy_21,FF_017,FF_017,real,FF_017
FF_orig/017.npy_22,FF_017,FF_017,real,FF_017
FF_orig/017.npy_23,FF_017,FF_017,real,FF_017
FF_orig/017.npy_24,FF_017,FF_017,real,FF_017
FF_orig/017.npy_25,FF_017,FF_017,real,FF_017
FF_orig/017.npy_26,FF_017,FF_017,real,FF_017
FF_orig/017.npy_27,FF_017,FF_017,real,FF_017
FF_orig/017.npy_28,FF_017,FF_017,real,FF_017
FF_orig/017.npy_29,FF_017,FF_017,real,FF_017
FF_orig/018.npy_0,FF_018,FF_018,real,FF_018
FF_orig/018.npy_1,FF_018,FF_018,real,FF_018
FF_orig/018.npy_2,FF_018,FF_018,real,FF_018
FF_orig/018.npy_3,FF_018,FF_018,real,FF_018
FF_orig/018.npy_4,FF_018,FF_018,real,FF_018
FF_orig/018.npy_5,FF_018,FF_018,real,FF_018
FF_orig/018.npy_6,FF_018,FF_018,real,FF_018
FF_orig/018.npy_7,FF_018,FF_018,real,FF_018
FF_orig/018.npy_8,FF_018,FF_018,real,FF_018
FF_orig/018.npy_9,FF_018,FF_018,real,FF_018
FF_orig/018.npy_10,FF_018,FF_018,real,FF_018
FF_orig/018.npy_11,FF_018,FF_018,real,FF_018
FF_orig/018.npy_12,FF_018,FF_018,real,FF_018
FF_orig/018.npy_13,FF_018,FF_018,real,FF_018
FF_orig/018.npy_14,FF_018,FF_018,real,FF_018
FF_orig/018.npy_15,FF_018,FF_018,real,FF_018
FF_orig/018.npy_16,FF_018,FF_018,real,FF_018
FF_orig/018.npy_17,FF_018,FF_018,real,FF_018
FF_orig/018.npy_18,FF_018,FF_018,real,FF_018
FF_orig/018.npy_19,FF_018,FF_018,real,FF_018
FF_orig/018.npy_20,FF_018,FF_018,real,FF_018
FF_orig/018.npy_21,FF_018,FF_018,real,FF_018
FF_orig/018.npy_22,FF_018,FF_018,real,FF_018
FF_orig/018.npy_23,FF_018,FF_018,real,FF_018
FF_orig/018.npy_24,FF_018,FF_018,real,FF_018
FF_orig/018.npy_25,FF_018,FF_018,real,FF_018
FF_orig/018.npy_26,FF_018,FF_018,real,FF_018
FF_orig/018.npy_27,FF_018,FF_018,real,FF_018
FF_orig/018.npy_28,FF_018,FF_018,real,FF_018
FF_orig/018.npy_29,FF_018,FF_018,real,FF_018
FF_orig/018.npy_30,FF_018,FF_018,real,FF_018
FF_orig/018.npy_31,FF_018,FF_018,real,FF_018
FF_orig/018.npy_32,FF_018,FF_018,real,FF_018
FF_orig/018.npy_33,FF_018,FF_018,real,FF_018
FF_orig/019.npy_0,FF_019,FF_019,real,FF_019
FF_orig/019.npy_1,FF_019,FF_019,real,FF_019
FF_orig/019.npy_2,FF_019,FF_019,real,FF_019
FF_orig/019.npy_3,FF_019,FF_019,real,FF_019
FF_orig/019.npy_4,FF_019,FF_019,real,FF_019
FF_orig/019.npy_5,FF_019,FF_019,real,FF_019
FF_orig/019.npy_6,FF_019,FF_019,real,FF_019
FF_orig/019.npy_7,FF_019,FF_019,real,FF_019
FF_orig/019.npy_8,FF_019,FF_019,real,FF_019
FF_orig/019.npy_9,FF_019,FF_019,real,FF_019
FF_orig/019.npy_10,FF_019,FF_019,real,FF_019
FF_orig/019.npy_11,FF_019,FF_019,real,FF_019
FF_orig/019.npy_12,FF_019,FF_019,real,FF_019
FF_orig/019.npy_13,FF_019,FF_019,real,FF_019
FF_orig/019.npy_14,FF_019,FF_019,real,FF_019
FF_orig/019.npy_15,FF_019,FF_019,real,FF_019
FF_orig/019.npy_16,FF_019,FF_019,real,FF_019
FF_orig/019.npy_17,FF_019,FF_019,real,FF_019
FF_orig/019.npy_18,FF_019,FF_019,real,FF_019
FF_orig/019.npy_19,FF_019,FF_019,real,FF_019
FF_orig/019.npy_20,FF_019,FF_019,real,FF_019
FF_orig/019.npy_21,FF_019,FF_019,real,FF_019
FF_orig/019.npy_22,FF_019,FF_019,real,FF_019
FF_orig/019.npy_23,FF_019,FF_019,real,FF_019
FF_orig/019.npy_24,FF_019,FF_019,real,FF_019
FF_orig/019.npy_25,FF_019,FF_019,real,FF_019
FF_orig/019.npy_26,FF_019,FF_019,real,FF_019
FF_orig/019.npy_27,FF_019,FF_019,real,FF_019
FF_orig/019.npy_28,FF_019,FF_019,real,FF_019
FF_orig/019.npy_29,FF_019,FF_019,real,FF_019
FF_orig/019.npy_30,FF_019,FF_019,real,FF_019
FF_orig/019.npy_31,FF_019,FF_019,real,FF_019
FF_orig/019.npy_32,FF_019,FF_019,real,FF_019
FF_orig/019.npy_33,FF_019,FF_019,real,FF_019
FF_orig/019.npy_34,FF_019,FF_019,real,FF_019
FF_orig/019.npy_35,FF_019,FF_019,real,FF_019
FF_orig/019.npy_36,FF_019,FF_019,real,FF_019
FF_orig/019.npy_37,FF_019,FF_019,real,FF_019
FF_orig/019.npy_38,FF_019,FF_019,real,FF_019
FF_orig/019.npy_39,FF_019,FF_019,real,FF_019
FF_orig/019.npy_40,FF_019,FF_019,real,FF_019
FF_orig/019.npy_41,FF_019,FF_019,real,FF_019
FF_orig/019.npy_42,FF_019,FF_019,real,FF_019
FF_orig/019.npy_43,FF_019,FF_019,real,FF_019
FF_orig/019.npy_44,FF_019,FF_019,real,FF_019
FF_orig/019.npy_45,FF_019,FF_019,real,FF_019
FF_orig/019.npy_46,FF_019,FF_019,real,FF_019
FF_orig/019.npy_47,FF_019,FF_019,real,FF_019
FF_orig/019.npy_48,FF_019,FF_019,real,FF_019
FF_orig/019.npy_49,FF_019,FF_019,real,FF_019
FF_orig/019.npy_50,FF_019,FF_019,real,FF_019
FF_orig/019.npy_51,FF_019,FF_019,real,FF_019
FF_orig/019.npy_52,FF_019,FF_019,real,FF_019
FF_orig/019.npy_53,FF_019,FF_019,real,FF_019
FF_orig/019.npy_54,FF_019,FF_019,real,FF_019
FF_orig/019.npy_55,FF_019,FF_019,real,FF_019
FF_orig/019.npy_56,FF_019,FF_019,real,FF_019
FF_orig/019.npy_57,FF_019,FF_019,real,FF_019
FF_orig/019.npy_58,FF_019,FF_019,real,FF_019
FF_orig/019.npy_59,FF_019,FF_019,real,FF_019
FF_orig/019.npy_60,FF_019,FF_019,real,FF_019
FF_orig/019.npy_61,FF_019,FF_019,real,FF_019
FF_orig/019.npy_62,FF_019,FF_019,real,FF_019
FF_orig/019.npy_63,FF_019,FF_019,real,FF_019
FF_orig/019.npy_64,FF_019,FF_019,real,FF_019
FF_orig/019.npy_65,FF_019,FF_019,real,FF_019
FF_orig/019.npy_66,FF_019,FF_019,real,FF_019
FF_orig/019.npy_67,FF_019,FF_019,real,FF_019
FF_orig/019.npy_68,FF_019,FF_019,real,FF_019
FF_orig/019.npy_69,FF_019,FF_019,real,FF_019
FF_orig/019.npy_70,FF_019,FF_019,real,FF_019
FF_orig/019.npy_71,FF_019,FF_019,real,FF_019
FF_orig/019.npy_72,FF_019,FF_019,real,FF_019
FF_orig/019.npy_73,FF_019,FF_019,real,FF_019
FF_orig/019.npy_74,FF_019,FF_019,real,FF_019
FF_orig/019.npy_75,FF_019,FF_019,real,FF_019
FF_orig/019.npy_76,FF_019,FF_019,real,FF_019
FF_orig/019.npy_77,FF_019,FF_019,real,FF_019
FF_orig/019.npy_78,FF_019,FF_019,real,FF_019
FF_orig/019.npy_79,FF_019,FF_019,real,FF_019
FF_orig/019.npy_80,FF_019,FF_019,real,FF_019
FF_orig/019.npy_81,FF_019,FF_019,real,FF_019
FF_orig/019.npy_82,FF_019,FF_019,real,FF_019
FF_orig/019.npy_83,FF_019,FF_019,real,FF_019
FF_orig/019.npy_84,FF_019,FF_019,real,FF_019
FF_orig/019.npy_85,FF_019,FF_019,real,FF_019
FF_orig/019.npy_86,FF_019,FF_019,real,FF_019
FF_orig/019.npy_87,FF_019,FF_019,real,FF_019
FF_orig/019.npy_88,FF_019,FF_019,real,FF_019
FF_orig/019.npy_89,FF_019,FF_019,real,FF_019
FF_orig/019.npy_90,FF_019,FF_019,real,FF_019
FF_orig/019.npy_91,FF_019,FF_019,real,FF_019
FF_orig/019.npy_92,FF_019,FF_019,real,FF_019
FF_orig/019.npy_93,FF_019,FF_019,real,FF_019
FF_orig/019.npy_94,FF_019,FF_019,real,FF_019
FF_orig/019.npy_95,FF_019,FF_019,real,FF_019
FF_orig/019.npy_96,FF_019,FF_019,real,FF_019
FF_orig/019.npy_97,FF_019,FF_019,real,FF_019
FF_orig/019.npy_98,FF_019,FF_019,real,FF_019
FF_orig/019.npy_99,FF_019,FF_019,real,FF_019
FF_orig/019.npy_100,FF_019,FF_019,real,FF_019
FF_orig/019.npy_101,FF_019,FF_019,real,FF_019
FF_orig/019.npy_102,FF_019,FF_019,real,FF_019
FF_orig/019.npy_103,FF_019,FF_019,real,FF_019
FF_orig/019.npy_104,FF_019,FF_019,real,FF_019
FF_orig/019.npy_105,FF_019,FF_019,real,FF_019
FF_orig/019.npy_106,FF_019,FF_019,real,FF_019
FF_orig/019.npy_107,FF_019,FF_019,real,FF_019
FF_orig/019.npy_108,FF_019,FF_019,real,FF_019
FF_orig/019.npy_109,FF_019,FF_019,real,FF_019
FF_orig/019.npy_110,FF_019,FF_019,real,FF_019
