fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
FF_Deepfakes/002_006.npy_13,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_14,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_15,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_16,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_17,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_18,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_19,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_20,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_21,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_22,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_23,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_24,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_25,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_26,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_27,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_28,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_29,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_30,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_31,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_32,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_33,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_34,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_35,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_36,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_37,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_38,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_39,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_40,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_41,FF_519,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_42,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_43,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_44,FF_006,FF_006,fake,jb_imposter
FF_Deepfakes/002_006.npy_45,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_46,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_47,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_48,FF_006,FF_006,fake,FF_002
FF_Deepfakes/002_006.npy_49,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_0,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_1,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_2,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_3,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_4,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_5,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_6,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_7,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_8,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_9,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_10,FF_006,FF_006,fake,FF_002
FF_FaceSwap/002_006.npy_11,FF_006,FF_006,fake,FF_002
FF_Deepfakes/132_007.npy_0,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_1,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_2,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_3,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_4,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_5,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_6,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_7,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_8,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_9,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_10,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_11,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_12,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_13,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_14,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_15,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_16,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_17,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_18,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_19,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_20,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_21,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_22,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_23,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_24,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_25,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_26,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_27,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_28,FF_007,FF_007,fake,FF_132
FF_Deepfakes/132_007.npy_29,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_0,FF_132,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_1,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_2,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_3,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_4,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_5,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_6,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_7,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_8,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_9,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_10,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_11,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_12,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_13,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_14,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_15,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_16,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_17,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_18,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_19,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_20,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_21,FF_007,FF_007,fake,FF_132
FF_FaceSwap/132_007.npy_22,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_23,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_24,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_25,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_26,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_27,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_28,FF_007,FF_007,fake,FF_182
FF_FaceSwap/132_007.npy_29,FF_007,FF_007,fake,FF_182
FF_Deepfakes/990_008.npy_0,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_1,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_2,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_3,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_4,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_5,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_6,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_7,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_8,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_9,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_10,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_11,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_12,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_13,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_14,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_15,FF_008,FF_008,fake,FF_990
FF_Deepfakes/990_008.npy_16,FF_008,FF_008,fake,FF_990
FF_FaceSwap/990_008.npy_0,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_1,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_2,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_3,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_4,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_5,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_6,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_7,FF_008,FF_008,fake,GG_06
FF_FaceSwap/990_008.npy_8,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_9,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_10,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_11,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_12,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_13,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_14,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_15,FF_008,FF_008,fake,FF_644
FF_FaceSwap/990_008.npy_16,FF_008,FF_008,fake,FF_644
FF_Deepfakes/027_009.npy_0,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_1,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_2,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_3,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_4,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_5,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_6,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_7,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_8,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_9,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_10,FF_009,FF_009,fake,FF_027
FF_Deepfakes/027_009.npy_11,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_0,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_1,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_2,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_3,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_4,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_5,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_6,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_7,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_8,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_9,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_10,FF_009,FF_009,fake,FF_027
FF_FaceSwap/027_009.npy_11,FF_009,FF_009,fake,FF_027
FF_Deepfakes/005_010.npy_0,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_1,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_2,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_3,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_4,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_5,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_6,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_7,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_8,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_9,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_10,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_11,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_12,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_13,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_14,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_15,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_16,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_17,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_18,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_19,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_20,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_21,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_22,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_23,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_24,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_25,GG_19,FF_010,fake,FF_005
FF_Deepfakes/005_010.npy_26,GG_19,FF_010,fake,FF_506
FF_FaceSwap/005_010.npy_0,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_1,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_2,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_3,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_4,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_5,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_6,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_7,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_8,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_9,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_10,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_11,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_12,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_13,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_14,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_15,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_16,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_17,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_18,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_19,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_20,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_21,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_22,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_23,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_24,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_25,GG_04,FF_010,fake,FF_005
FF_FaceSwap/005_010.npy_26,GG_04,FF_010,fake,FF_005
FF_Deepfakes/805_011.npy_0,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_1,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_2,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_3,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_4,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_5,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_6,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_7,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_8,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_9,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_10,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_11,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_12,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_13,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_14,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_15,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_16,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_17,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_18,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_19,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_20,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_21,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_22,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_23,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_24,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_25,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_26,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_27,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_28,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_29,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_30,FF_011,FF_011,fake,FF_805
FF_Deepfakes/805_011.npy_31,FF_011,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_0,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_1,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_2,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_3,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_4,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_5,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_6,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_7,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_8,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_9,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_10,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_11,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_12,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_13,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_14,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_15,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_16,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_17,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_18,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_19,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_20,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_21,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_22,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_23,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_24,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_25,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_26,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_27,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_28,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_29,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_30,FF_675,FF_011,fake,FF_805
FF_FaceSwap/805_011.npy_31,FF_675,FF_011,fake,FF_805
FF_Deepfakes/026_012.npy_0,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_1,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_2,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_3,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_4,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_5,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_6,FF_012,FF_012,fake,FF_026
FF_Deepfakes/026_012.npy_7,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_8,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_9,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_10,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_11,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_12,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_13,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_14,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_15,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_16,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_17,FF_012,FF_012,fake,FF_051
FF_Deepfakes/026_012.npy_18,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_0,FF_221,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_1,FF_012,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_2,FF_012,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_3,FF_221,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_4,FF_221,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_5,FF_221,FF_012,fake,FF_026
FF_FaceSwap/026_012.npy_6,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_7,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_8,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_9,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_10,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_11,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_12,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_13,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_14,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_15,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_16,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_17,FF_012,FF_012,fake,FF_051
FF_FaceSwap/026_012.npy_18,FF_012,FF_012,fake,FF_051
FF_Deepfakes/883_013.npy_0,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_1,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_2,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_3,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_4,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_5,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_6,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_7,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_8,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_9,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_10,FF_013,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_11,FF_013,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_12,FF_013,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_13,FF_013,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_14,FF_013,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_15,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_16,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_17,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_18,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_19,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_20,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_21,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_22,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_23,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_24,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_25,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_26,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_27,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_28,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_29,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_30,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_31,FF_739,FF_013,fake,FF_883
FF_Deepfakes/883_013.npy_32,FF_739,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_0,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_1,FF_870,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_2,FF_870,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_3,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_4,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_5,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_6,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_7,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_8,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_9,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_10,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_11,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_12,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_13,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_14,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_15,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_16,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_17,FF_013,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_18,FF_739,FF_013,fake,FF_883
FF_FaceSwap/883_013.npy_19,FF_739,FF_013,fake,FF_883
FF_Deepfakes/790_014.npy_0,FF_014,FF_014,fake,FF_790
