fileName,predLabel_vgg,actualLabel_vgg,RealFake_vgg,predLabel_fab
bo_faceswap/12_output.npy_224,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_225,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_226,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_227,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_228,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_229,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_230,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_231,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_232,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_233,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_234,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_235,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_236,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_237,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_238,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_239,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_240,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_241,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_242,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_243,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_244,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_245,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_246,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_247,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_248,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_249,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_250,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_251,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_252,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_253,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_254,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_255,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_256,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_257,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_258,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_259,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_260,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_261,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_262,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_263,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_264,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_265,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_266,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_267,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_268,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_269,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_270,bo,bo,fake,bo_imposter
bo_faceswap/12_output.npy_271,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_0,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_1,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_2,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_3,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_4,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_5,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_6,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_7,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_8,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_9,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_10,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_11,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_12,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_13,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_14,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_15,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_16,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_17,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_18,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_19,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_20,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_21,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_22,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_23,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_24,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_25,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_26,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_27,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_28,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_29,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_30,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_31,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_32,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_33,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_34,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_35,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_36,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_37,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_38,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_39,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_40,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_41,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_42,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_43,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_44,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_45,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_46,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_47,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_48,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_49,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_50,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_51,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_52,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_53,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_54,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_55,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_56,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_57,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_58,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_59,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_60,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_61,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_62,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_63,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_64,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_65,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_66,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_67,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_68,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_69,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_70,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_71,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_72,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_73,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_74,bo,bo,fake,bo_imposter
bo_faceswap/07_output.npy_75,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_0,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_1,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_2,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_3,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_4,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_5,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_6,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_7,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_8,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_9,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_10,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_11,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_12,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_13,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_14,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_15,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_16,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_17,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_18,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_19,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_20,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_21,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_22,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_23,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_24,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_25,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_26,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_27,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_28,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_29,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_30,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_31,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_32,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_33,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_34,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_35,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_36,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_37,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_38,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_39,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_40,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_41,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_42,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_43,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_44,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_45,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_46,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_47,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_48,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_49,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_50,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_51,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_52,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_53,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_54,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_55,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_56,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_57,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_58,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_59,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_60,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_61,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_62,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_63,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_64,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_65,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_66,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_67,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_68,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_69,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_70,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_71,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_72,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_73,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_74,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_75,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_76,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_77,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_78,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_79,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_80,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_81,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_82,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_83,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_84,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_85,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_86,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_87,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_88,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_89,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_90,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_91,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_92,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_93,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_94,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_95,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_96,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_97,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_98,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_99,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_100,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_101,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_102,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_103,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_104,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_105,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_106,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_107,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_108,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_109,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_110,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_111,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_112,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_113,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_114,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_115,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_116,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_117,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_118,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_119,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_120,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_121,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_122,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_123,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_124,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_125,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_126,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_127,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_128,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_129,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_130,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_131,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_132,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_133,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_134,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_135,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_136,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_137,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_138,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_139,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_140,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_141,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_142,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_143,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_144,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_145,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_146,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_147,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_148,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_149,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_150,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_151,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_152,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_153,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_154,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_155,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_156,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_157,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_158,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_159,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_160,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_161,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_162,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_163,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_164,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_165,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_166,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_167,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_168,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_169,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_170,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_171,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_172,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_173,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_174,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_175,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_176,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_177,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_178,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_179,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_180,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_181,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_182,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_183,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_184,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_185,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_186,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_187,bo,bo,fake,bo_imposter
bo_faceswap/05_output.npy_188,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_0,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_1,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_2,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_3,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_4,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_5,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_6,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_7,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_8,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_9,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_10,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_11,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_12,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_13,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_14,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_15,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_16,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_17,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_18,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_19,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_20,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_21,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_22,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_23,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_24,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_25,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_26,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_27,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_28,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_29,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_30,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_31,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_32,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_33,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_34,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_35,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_36,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_37,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_38,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_39,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_40,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_41,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_42,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_43,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_44,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_45,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_46,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_47,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_48,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_49,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_50,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_51,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_52,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_53,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_54,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_55,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_56,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_57,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_58,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_59,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_60,bo,bo,fake,bo_imposter
bo_faceswap/14_output.npy_61,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_0,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_1,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_2,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_3,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_4,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_5,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_6,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_7,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_8,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_9,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_10,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_11,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_12,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_13,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_14,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_15,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_16,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_17,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_18,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_19,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_20,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_21,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_22,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_23,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_24,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_25,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_26,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_27,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_28,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_29,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_30,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_31,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_32,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_33,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_34,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_35,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_36,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_37,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_38,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_39,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_40,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_41,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_42,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_43,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_44,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_45,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_46,bo,bo,fake,bo_imposter
bo_faceswap/01_output.npy_47,bo,bo,fake,bo_imposter
